Date,High,Low,Open,Close,Volume,Adj Close
2017-03-16,4.269999980926514,4.150000095367432,4.159999847412109,4.150000095367432,13800.0,4.1295623779296875
2017-03-17,4.269999980926514,4.019999980926514,4.21999979019165,4.019999980926514,10800.0,4.000202655792236
2017-03-20,4.150000095367432,3.950000047683716,3.990000009536743,4.130000114440918,7700.0,4.109660625457764
2017-03-21,4.150000095367432,3.9600000381469727,4.130000114440918,3.9800000190734863,10900.0,3.960399627685547
2017-03-22,3.9800000190734863,3.9000000953674316,3.9800000190734863,3.9000000953674316,10800.0,3.880793571472168
2017-03-23,4.039999961853027,3.799999952316284,3.9000000953674316,4.039999961853027,3300.0,4.020103931427002
2017-03-24,4.050000190734863,3.700000047683716,4.050000190734863,3.7799999713897705,15000.0,3.7613844871520996
2017-03-27,3.990000009536743,3.5899999141693115,3.990000009536743,3.5999999046325684,19300.0,3.582270860671997
2017-03-28,3.7799999713897705,3.559999942779541,3.690000057220459,3.5999999046325684,5200.0,3.582270860671997
2017-03-29,3.7200000286102295,3.549999952316284,3.609999895095825,3.7200000286102295,26100.0,3.7016799449920654
2017-03-30,3.7300000190734863,3.680000066757202,3.7200000286102295,3.680000066757202,3300.0,3.661876916885376
2017-03-31,3.640000104904175,3.630000114440918,3.630000114440918,3.640000104904175,400.0,3.6220738887786865
2017-04-03,3.809999942779541,3.640000104904175,3.640000104904175,3.809999942779541,5500.0,3.7912368774414062
2017-04-04,3.7899999618530273,3.5999999046325684,3.5999999046325684,3.7899999618530273,1000.0,3.7713351249694824
2017-04-05,3.75,3.6500000953674316,3.75,3.6500000953674316,1200.0,3.6320250034332275
2017-04-06,3.8499999046325684,3.799999952316284,3.8499999046325684,3.799999952316284,5600.0,3.7812857627868652
2017-04-07,3.799999952316284,3.7100000381469727,3.799999952316284,3.75,2500.0,3.731532096862793
2017-04-10,3.990000009536743,3.75,3.75,3.990000009536743,13500.0,3.9703502655029297
2017-04-11,4.0,3.7699999809265137,3.990000009536743,4.0,9200.0,3.9803011417388916
2017-04-12,4.25,3.990000009536743,4.0,4.25,21400.0,4.229069709777832
2017-04-13,4.329999923706055,4.099999904632568,4.099999904632568,4.25,11500.0,4.229069709777832
2017-04-17,4.400000095367432,4.199999809265137,4.400000095367432,4.199999809265137,4000.0,4.179315567016602
2017-04-18,4.400000095367432,4.230000019073486,4.400000095367432,4.389999866485596,17900.0,4.368380546569824
2017-04-19,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,1100.0,4.328577041625977
2017-04-20,4.400000095367432,4.090000152587891,4.099999904632568,4.300000190734863,8500.0,4.2788238525390625
2017-04-24,4.260000228881836,4.199999809265137,4.25,4.199999809265137,2200.0,4.179315567016602
2017-04-25,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,100.0,4.179315567016602
2017-04-26,4.340000152587891,4.199999809265137,4.25,4.199999809265137,2300.0,4.179315567016602
2017-04-27,4.5,4.230000019073486,4.409999847412109,4.340000152587891,8800.0,4.318626880645752
2017-04-28,4.5,4.369999885559082,4.369999885559082,4.5,9400.0,4.477838516235352
2017-05-02,5.0,4.599999904632568,4.599999904632568,4.96999979019165,47100.0,4.945523738861084
2017-05-03,5.320000171661377,4.900000095367432,5.309999942779541,4.989999771118164,23000.0,4.965425491333008
2017-05-04,4.980000019073486,4.710000038146973,4.940000057220459,4.739999771118164,4600.0,4.71665620803833
2017-05-05,4.889999866485596,4.599999904632568,4.800000190734863,4.699999809265137,5300.0,4.676853656768799
2017-05-08,5.190000057220459,4.840000152587891,4.849999904632568,5.090000152587891,10200.0,5.0649333000183105
2017-05-09,5.099999904632568,4.96999979019165,5.010000228881836,4.980000019073486,7700.0,4.955474376678467
2017-05-10,5.150000095367432,5.0,5.150000095367432,5.0,9500.0,4.975376605987549
2017-05-11,4.960000038146973,4.900000095367432,4.920000076293945,4.949999809265137,2400.0,4.925622463226318
2017-05-12,5.039999961853027,4.75,5.039999961853027,4.75,4200.0,4.726607322692871
2017-05-15,4.679999828338623,4.420000076293945,4.599999904632568,4.599999904632568,6500.0,4.577346324920654
2017-05-16,4.71999979019165,4.53000020980835,4.599999904632568,4.539999961853027,3900.0,4.517641544342041
2017-05-17,4.510000228881836,4.400000095367432,4.510000228881836,4.409999847412109,4200.0,4.38828182220459
2017-05-18,4.199999809265137,3.9000000953674316,4.150000095367432,4.0,25700.0,3.9803011417388916
2017-05-19,4.199999809265137,4.079999923706055,4.179999828338623,4.119999885559082,3700.0,4.099709987640381
2017-05-22,4.119999885559082,4.0,4.119999885559082,4.0,11500.0,3.9803011417388916
2017-05-23,4.0,3.8499999046325684,4.0,3.8499999046325684,6100.0,3.8310396671295166
2017-05-24,3.869999885559082,3.809999942779541,3.809999942779541,3.859999895095825,2700.0,3.8409903049468994
2017-05-25,3.880000114440918,3.75,3.859999895095825,3.819999933242798,5700.0,3.801187515258789
2017-05-26,3.8399999141693115,3.819999933242798,3.8299999237060547,3.8399999141693115,5300.0,3.8210887908935547
2017-05-29,3.8399999141693115,3.8399999141693115,3.8399999141693115,3.8399999141693115,0.0,3.8210887908935547
2017-05-30,3.869999885559082,3.5199999809265137,3.869999885559082,3.6700000762939453,28500.0,3.651926279067993
2017-05-31,3.799999952316284,3.5999999046325684,3.799999952316284,3.690000057220459,3600.0,3.671827793121338
2017-06-01,3.859999895095825,3.700000047683716,3.700000047683716,3.7100000381469727,3500.0,3.6917293071746826
2017-06-02,3.890000104904175,3.819999933242798,3.8499999046325684,3.819999933242798,6000.0,3.801187515258789
2017-06-05,4.010000228881836,3.9000000953674316,4.0,4.010000228881836,7400.0,3.9902520179748535
2017-06-06,4.170000076293945,4.0,4.110000133514404,4.070000171661377,7600.0,4.049956798553467
2017-06-07,4.050000190734863,4.010000228881836,4.010000228881836,4.050000190734863,1600.0,4.030054569244385
2017-06-08,3.869999885559082,3.819999933242798,3.8499999046325684,3.869999885559082,2700.0,3.8509411811828613
2017-06-09,3.869999885559082,3.809999942779541,3.869999885559082,3.809999942779541,1400.0,3.7912368774414062
2017-06-12,4.090000152587891,3.809999942779541,3.809999942779541,4.039999961853027,12700.0,4.020103931427002
2017-06-13,4.099999904632568,4.03000020980835,4.090000152587891,4.03000020980835,2200.0,4.010153293609619
2017-06-14,4.099999904632568,3.880000114440918,3.9600000381469727,4.099999904632568,5000.0,4.079808235168457
2017-06-15,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0.0,4.079808235168457
2017-06-16,4.110000133514404,4.0,4.099999904632568,4.099999904632568,7200.0,4.079808235168457
2017-06-19,4.179999828338623,3.8499999046325684,3.8499999046325684,4.150000095367432,3800.0,4.1295623779296875
2017-06-20,3.990000009536743,3.8299999237060547,3.8399999141693115,3.869999885559082,5200.0,3.8509411811828613
2017-06-21,3.880000114440918,3.799999952316284,3.880000114440918,3.799999952316284,8200.0,3.7812857627868652
2017-06-22,3.9800000190734863,3.799999952316284,3.799999952316284,3.950000047683716,4100.0,3.9305472373962402
2017-06-23,3.9700000286102295,3.890000104904175,3.890000104904175,3.9700000286102295,1400.0,3.950448751449585
2017-06-26,3.9200000762939453,3.880000114440918,3.9000000953674316,3.9200000762939453,3800.0,3.9006950855255127
2017-06-27,3.9800000190734863,3.880000114440918,3.9800000190734863,3.9000000953674316,3700.0,3.880793571472168
2017-06-28,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0.0,3.880793571472168
2017-06-29,3.8299999237060547,3.819999933242798,3.8299999237060547,3.819999933242798,1600.0,3.801187515258789
2017-06-30,4.019999980926514,3.890000104904175,3.890000104904175,4.019999980926514,6400.0,4.000202655792236
2017-07-03,4.150000095367432,4.070000171661377,4.099999904632568,4.130000114440918,6100.0,4.109660625457764
2017-07-04,4.199999809265137,4.130000114440918,4.150000095367432,4.199999809265137,13300.0,4.179315567016602
2017-07-05,4.550000190734863,4.130000114440918,4.25,4.449999809265137,26400.0,4.428084850311279
2017-07-06,4.699999809265137,4.449999809265137,4.449999809265137,4.53000020980835,19900.0,4.507691383361816
2017-07-07,4.699999809265137,4.550000190734863,4.550000190734863,4.699999809265137,14700.0,4.676853656768799
2017-07-10,4.829999923706055,4.679999828338623,4.699999809265137,4.829999923706055,6100.0,4.806213855743408
2017-07-11,4.849999904632568,4.610000133514404,4.849999904632568,4.619999885559082,3400.0,4.59724760055542
2017-07-12,4.710000038146973,4.460000038146973,4.699999809265137,4.5,23600.0,4.477838516235352
2017-07-13,4.630000114440918,4.510000228881836,4.550000190734863,4.510000228881836,8400.0,4.487789630889893
2017-07-14,4.519999980926514,4.449999809265137,4.519999980926514,4.449999809265137,3600.0,4.428084850311279
2017-07-17,4.5,4.449999809265137,4.449999809265137,4.5,1100.0,4.477838516235352
2017-07-18,4.5,4.460000038146973,4.5,4.5,2100.0,4.477838516235352
2017-07-19,4.71999979019165,4.369999885559082,4.369999885559082,4.670000076293945,21100.0,4.647001266479492
2017-07-20,5.199999809265137,4.800000190734863,4.800000190734863,5.039999961853027,42300.0,5.01517915725708
2017-07-21,5.190000057220459,5.0,5.059999942779541,5.179999828338623,8500.0,5.154489517211914
2017-07-24,5.099999904632568,4.949999809265137,5.099999904632568,5.099999904632568,6000.0,5.074883937835693
2017-07-25,5.75,5.150000095367432,5.150000095367432,5.460000038146973,31300.0,5.433111190795898
2017-07-26,5.849999904632568,5.25,5.460000038146973,5.800000190734863,13000.0,5.77143669128418
2017-07-27,6.079999923706055,5.820000171661377,5.989999771118164,5.980000019073486,7800.0,5.950550079345703
2017-07-28,6.179999828338623,5.800000190734863,5.96999979019165,6.099999904632568,6500.0,6.0699591636657715
2017-07-31,6.090000152587891,5.809999942779541,6.090000152587891,5.860000133514404,15700.0,5.831140995025635
2017-08-01,5.809999942779541,5.699999809265137,5.809999942779541,5.699999809265137,9200.0,5.671928882598877
2017-08-02,5.800000190734863,5.519999980926514,5.710000038146973,5.599999904632568,4700.0,5.572421073913574
2017-08-03,5.800000190734863,5.599999904632568,5.800000190734863,5.699999809265137,16100.0,5.671928882598877
2017-08-04,5.760000228881836,5.559999942779541,5.630000114440918,5.699999809265137,20000.0,5.671928882598877
2017-08-07,6.139999866485596,5.630000114440918,5.650000095367432,6.130000114440918,9200.0,6.09981107711792
2017-08-08,6.449999809265137,6.130000114440918,6.199999809265137,6.199999809265137,20500.0,6.169466495513916
2017-08-09,6.139999866485596,5.929999828338623,6.099999904632568,6.079999923706055,9700.0,6.050057411193848
2017-08-10,6.03000020980835,5.869999885559082,6.0,6.03000020980835,2300.0,6.000304222106934
2017-08-11,6.110000133514404,6.03000020980835,6.03000020980835,6.099999904632568,1000.0,6.0699591636657715
2017-08-14,6.110000133514404,5.75,6.110000133514404,6.050000190734863,3600.0,6.020205497741699
2017-08-15,6.199999809265137,5.809999942779541,6.050000190734863,6.150000095367432,14400.0,6.119713306427002
2017-08-16,6.409999847412109,5.980000019073486,6.150000095367432,6.409999847412109,13300.0,6.378432273864746
2017-08-17,6.400000095367432,5.96999979019165,6.400000095367432,6.139999866485596,20700.0,6.109761714935303
2017-08-18,6.320000171661377,5.800000190734863,6.309999942779541,6.010000228881836,16800.0,5.98040246963501
2017-08-21,6.010000228881836,5.860000133514404,6.010000228881836,5.889999866485596,2000.0,5.860992908477783
2017-08-22,6.099999904632568,5.900000095367432,6.03000020980835,6.0,13800.0,5.970451831817627
2017-08-23,6.0,5.809999942779541,5.900000095367432,5.849999904632568,18600.0,5.821190357208252
2017-08-24,6.300000190734863,5.860000133514404,5.860000133514404,6.150000095367432,10000.0,6.119713306427002
2017-08-25,6.599999904632568,6.28000020980835,6.5,6.309999942779541,27400.0,6.278924942016602
2017-08-28,6.550000190734863,6.110000133514404,6.210000038146973,6.539999961853027,23000.0,6.5077924728393555
2017-08-29,6.800000190734863,6.340000152587891,6.550000190734863,6.699999809265137,17700.0,6.667004108428955
2017-08-30,6.730000019073486,6.46999979019165,6.53000020980835,6.690000057220459,7200.0,6.6570539474487305
2017-08-31,6.849999904632568,6.650000095367432,6.75,6.699999809265137,3000.0,6.667004108428955
2017-09-01,7.179999828338623,6.800000190734863,6.800000190734863,7.179999828338623,29100.0,7.1446404457092285
2017-09-04,7.659999847412109,7.03000020980835,7.210000038146973,7.199999809265137,33300.0,7.164541721343994
2017-09-05,7.5,7.0,7.199999809265137,7.059999942779541,41700.0,7.025230884552002
2017-09-06,7.449999809265137,7.059999942779541,7.059999942779541,7.409999847412109,49900.0,7.373507499694824
2017-09-07,7.409999847412109,7.409999847412109,7.409999847412109,7.409999847412109,0.0,7.373507499694824
2017-09-08,7.489999771118164,7.050000190734863,7.400000095367432,7.179999828338623,41500.0,7.1446404457092285
2017-09-11,7.199999809265137,7.0,7.079999923706055,7.0,53100.0,6.965527057647705
2017-09-12,7.0,6.809999942779541,7.0,6.980000019073486,38500.0,6.945625305175781
2017-09-13,7.25,6.760000228881836,6.96999979019165,7.230000019073486,41500.0,7.194394111633301
2017-09-14,7.690000057220459,7.150000095367432,7.230000019073486,7.46999979019165,83600.0,7.4332122802734375
2017-09-15,7.909999847412109,7.28000020980835,7.510000228881836,7.579999923706055,82600.0,7.542670249938965
2017-09-18,7.690000057220459,7.320000171661377,7.579999923706055,7.360000133514404,53300.0,7.323753833770752
2017-09-19,7.650000095367432,7.349999904632568,7.5,7.510000228881836,19300.0,7.473015308380127
2017-09-20,7.579999923706055,7.210000038146973,7.510000228881836,7.519999980926514,41500.0,7.48296594619751
2017-09-21,7.599999904632568,7.409999847412109,7.539999961853027,7.599999904632568,64800.0,7.5625715255737305
2017-09-22,7.599999904632568,7.300000190734863,7.420000076293945,7.380000114440918,23600.0,7.343655586242676
2017-09-25,7.400000095367432,7.050000190734863,7.400000095367432,7.170000076293945,16200.0,7.134689807891846
2017-09-26,7.480000019073486,7.050000190734863,7.050000190734863,7.050000190734863,17700.0,7.015280723571777
2017-09-27,7.289999961853027,6.699999809265137,7.210000038146973,6.889999866485596,16600.0,6.856068134307861
2017-09-28,7.400000095367432,6.980000019073486,7.0,7.28000020980835,26000.0,7.244147777557373
2017-09-29,7.889999866485596,7.269999980926514,7.269999980926514,7.840000152587891,71100.0,7.801390171051025
2017-10-02,8.0,7.809999942779541,7.889999866485596,7.989999771118164,34100.0,7.950650691986084
2017-10-03,8.359999656677246,8.0,8.0,8.1899995803833,56400.0,8.149666786193848
2017-10-04,8.420000076293945,8.010000228881836,8.130000114440918,8.350000381469727,47800.0,8.308878898620605
2017-10-05,8.600000381469727,8.050000190734863,8.350000381469727,8.050000190734863,46900.0,8.010355949401855
2017-10-06,8.300000190734863,7.789999961853027,8.0,8.180000305175781,22100.0,8.139716148376465
2017-10-09,8.350000381469727,7.849999904632568,8.199999809265137,8.020000457763672,22400.0,7.980504035949707
2017-10-10,8.350000381469727,7.980000019073486,8.300000190734863,8.210000038146973,18700.0,8.169568061828613
2017-10-11,8.100000381469727,7.869999885559082,8.050000190734863,8.029999732971191,18600.0,7.990454196929932
2017-10-12,8.029999732971191,8.029999732971191,8.029999732971191,8.029999732971191,0.0,7.990454196929932
2017-10-13,7.880000114440918,7.199999809265137,7.880000114440918,7.559999942779541,75600.0,7.522768974304199
2017-10-16,7.630000114440918,7.239999771118164,7.630000114440918,7.300000190734863,47200.0,7.264050006866455
2017-10-17,7.599999904632568,7.150000095367432,7.449999809265137,7.150000095367432,26100.0,7.11478853225708
2017-10-18,7.679999828338623,7.300000190734863,7.300000190734863,7.670000076293945,44700.0,7.632226943969727
2017-10-19,7.949999809265137,7.599999904632568,7.75,7.820000171661377,43700.0,7.781488418579102
2017-10-20,7.96999979019165,7.510000228881836,7.929999828338623,7.650000095367432,34300.0,7.612325668334961
2017-10-23,7.889999866485596,7.349999904632568,7.510000228881836,7.519999980926514,45300.0,7.48296594619751
2017-10-24,7.889999866485596,7.349999904632568,7.510000228881836,7.699999809265137,35500.0,7.662079334259033
2017-10-25,8.0,7.820000171661377,7.820000171661377,8.0,33700.0,7.960602283477783
2017-10-26,8.239999771118164,7.699999809265137,8.239999771118164,7.78000020980835,39000.0,7.74168586730957
2017-10-27,7.860000133514404,7.349999904632568,7.78000020980835,7.400000095367432,55600.0,7.3635573387146
2017-10-30,7.590000152587891,7.349999904632568,7.400000095367432,7.389999866485596,29900.0,7.353606224060059
2017-10-31,7.610000133514404,7.409999847412109,7.579999923706055,7.599999904632568,12400.0,7.5625715255737305
2017-11-01,7.800000190734863,7.349999904632568,7.78000020980835,7.349999904632568,13500.0,7.313803195953369
2017-11-02,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,0.0,7.313803195953369
2017-11-03,7.550000190734863,7.349999904632568,7.360000133514404,7.400000095367432,15300.0,7.3635573387146
2017-11-06,7.75,7.349999904632568,7.599999904632568,7.349999904632568,11800.0,7.313803195953369
2017-11-07,7.5,7.0,7.480000019073486,7.239999771118164,53100.0,7.204344749450684
2017-11-08,7.300000190734863,7.099999904632568,7.239999771118164,7.300000190734863,12400.0,7.264050006866455
2017-11-09,7.199999809265137,7.0,7.199999809265137,7.03000020980835,8200.0,6.995379447937012
2017-11-10,7.190000057220459,6.329999923706055,6.980000019073486,6.519999980926514,33800.0,6.487890243530273
2017-11-13,7.050000190734863,6.210000038146973,6.210000038146973,6.889999866485596,11300.0,6.856068134307861
2017-11-14,7.300000190734863,6.880000114440918,6.900000095367432,7.25,11400.0,7.214295864105225
2017-11-15,7.25,7.25,7.25,7.25,0.0,7.214295864105225
2017-11-16,7.5,6.940000057220459,7.039999961853027,7.5,20000.0,7.463064193725586
2017-11-17,7.900000095367432,7.400000095367432,7.690000057220459,7.869999885559082,30400.0,7.831242084503174
2017-11-20,7.869999885559082,7.869999885559082,7.869999885559082,7.869999885559082,0.0,7.831242084503174
2017-11-21,8.020000457763672,7.480000019073486,7.869999885559082,7.5,17900.0,7.463064193725586
2017-11-22,7.889999866485596,7.5,7.889999866485596,7.610000133514404,22500.0,7.57252311706543
2017-11-23,7.590000152587891,7.480000019073486,7.5,7.480000019073486,4600.0,7.44316291809082
2017-11-24,7.789999961853027,7.599999904632568,7.670000076293945,7.699999809265137,15000.0,7.662079334259033
2017-11-27,7.800000190734863,7.699999809265137,7.800000190734863,7.769999980926514,15100.0,7.731734752655029
2017-11-28,7.940000057220459,7.599999904632568,7.800000190734863,7.599999904632568,17400.0,7.5625715255737305
2017-11-29,7.789999961853027,7.46999979019165,7.699999809265137,7.550000190734863,11400.0,7.512818336486816
2017-11-30,7.570000171661377,7.039999961853027,7.480000019073486,7.360000133514404,11500.0,7.323753833770752
2017-12-01,7.630000114440918,7.03000020980835,7.5,7.449999809265137,6100.0,7.4133100509643555
2017-12-04,7.389999866485596,7.150000095367432,7.389999866485596,7.150000095367432,8100.0,7.11478853225708
2017-12-05,7.579999923706055,7.079999923706055,7.099999904632568,7.449999809265137,20200.0,7.4133100509643555
2017-12-06,7.590000152587891,7.119999885559082,7.239999771118164,7.559999942779541,17000.0,7.522768974304199
2017-12-07,7.889999866485596,7.349999904632568,7.400000095367432,7.460000038146973,34700.0,7.423261642456055
2017-12-08,7.800000190734863,7.559999942779541,7.630000114440918,7.78000020980835,39800.0,7.74168586730957
2017-12-11,7.940000057220459,7.599999904632568,7.78000020980835,7.78000020980835,33500.0,7.74168586730957
2017-12-12,7.849999904632568,7.429999828338623,7.510000228881836,7.46999979019165,5500.0,7.4332122802734375
2017-12-13,7.840000152587891,7.420000076293945,7.840000152587891,7.420000076293945,2700.0,7.383458614349365
2017-12-14,7.699999809265137,7.260000228881836,7.409999847412109,7.46999979019165,25400.0,7.4332122802734375
2017-12-15,7.840000152587891,7.599999904632568,7.599999904632568,7.829999923706055,14900.0,7.791439056396484
2017-12-18,7.900000095367432,7.75,7.900000095367432,7.75,17500.0,7.738552093505859
2017-12-19,7.920000076293945,7.5,7.889999866485596,7.53000020980835,8900.0,7.5188775062561035
2017-12-20,7.690000057220459,7.570000171661377,7.690000057220459,7.570000171661377,7200.0,7.558818340301514
2017-12-21,7.699999809265137,7.639999866485596,7.699999809265137,7.699999809265137,2600.0,7.688625812530518
2017-12-22,7.800000190734863,7.5,7.800000190734863,7.739999771118164,5300.0,7.728566646575928
2017-12-25,7.739999771118164,7.739999771118164,7.739999771118164,7.739999771118164,0.0,7.728566646575928
2017-12-26,7.849999904632568,7.440000057220459,7.75,7.809999942779541,7200.0,7.798463821411133
2017-12-27,7.900000095367432,7.789999961853027,7.880000114440918,7.849999904632568,22000.0,7.838404655456543
2017-12-28,7.929999828338623,7.619999885559082,7.909999847412109,7.929999828338623,14500.0,7.918286323547363
2017-12-29,7.929999828338623,7.929999828338623,7.929999828338623,7.929999828338623,0.0,7.918286323547363
2018-01-02,8.039999961853027,7.710000038146973,7.929999828338623,7.710000038146973,19000.0,7.698611259460449
2018-01-03,7.96999979019165,7.71999979019165,7.960000038146973,7.75,9700.0,7.738552093505859
2018-01-04,7.909999847412109,7.75,7.909999847412109,7.809999942779541,10700.0,7.798463821411133
2018-01-05,7.880000114440918,7.510000228881836,7.880000114440918,7.559999942779541,10000.0,7.548832893371582
2018-01-08,7.78000020980835,7.579999923706055,7.78000020980835,7.690000057220459,3400.0,7.678640842437744
2018-01-09,7.78000020980835,7.730000019073486,7.769999980926514,7.730000019073486,1000.0,7.718581676483154
2018-01-10,7.869999885559082,7.53000020980835,7.78000020980835,7.53000020980835,9700.0,7.5188775062561035
2018-01-11,7.849999904632568,7.559999942779541,7.849999904632568,7.75,6100.0,7.738552093505859
2018-01-12,7.75,7.679999828338623,7.739999771118164,7.75,8100.0,7.738552093505859
2018-01-15,8.020000457763672,7.659999847412109,7.880000114440918,7.789999961853027,26900.0,7.778493404388428
2018-01-16,7.730000019073486,7.619999885559082,7.730000019073486,7.630000114440918,1300.0,7.618729591369629
2018-01-17,7.599999904632568,7.590000152587891,7.599999904632568,7.599999904632568,800.0,7.588773727416992
2018-01-18,7.599999904632568,7.369999885559082,7.510000228881836,7.449999809265137,24300.0,7.438995361328125
2018-01-19,7.78000020980835,7.5,7.570000171661377,7.75,7100.0,7.738552093505859
2018-01-22,7.800000190734863,7.519999980926514,7.789999961853027,7.519999980926514,49400.0,7.508892059326172
2018-01-23,7.889999866485596,7.690000057220459,7.800000190734863,7.699999809265137,8700.0,7.688625812530518
2018-01-24,8.539999961853027,7.840000152587891,7.849999904632568,8.399999618530273,56100.0,8.387591361999512
2018-01-25,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0.0,8.387591361999512
2018-01-26,8.869999885559082,8.279999732971191,8.489999771118164,8.649999618530273,39100.0,8.637222290039062
2018-01-29,8.890000343322754,7.75,8.600000381469727,8.100000381469727,112800.0,8.088035583496094
2018-01-30,8.3100004196167,8.020000457763672,8.100000381469727,8.039999961853027,27700.0,8.02812385559082
2018-01-31,8.260000228881836,8.020000457763672,8.029999732971191,8.100000381469727,35300.0,8.088035583496094
2018-02-01,8.350000381469727,8.149999618530273,8.279999732971191,8.25,18600.0,8.237813949584961
2018-02-02,8.270000457763672,7.949999809265137,8.270000457763672,7.989999771118164,16600.0,7.9781975746154785
2018-02-05,8.0,7.800000190734863,7.96999979019165,7.860000133514404,16600.0,7.848390102386475
2018-02-06,7.880000114440918,7.650000095367432,7.710000038146973,7.849999904632568,11100.0,7.838404655456543
2018-02-07,7.849999904632568,7.619999885559082,7.849999904632568,7.809999942779541,10600.0,7.798463821411133
2018-02-08,7.940000057220459,7.650000095367432,7.940000057220459,7.699999809265137,7700.0,7.688625812530518
2018-02-09,7.619999885559082,7.349999904632568,7.590000152587891,7.360000133514404,18000.0,7.349128723144531
2018-02-15,8.079999923706055,7.699999809265137,7.989999771118164,7.920000076293945,22800.0,7.90830135345459
2018-02-16,8.039999961853027,7.800000190734863,7.849999904632568,7.800000190734863,11900.0,7.788478851318359
2018-02-19,8.09000015258789,7.730000019073486,7.989999771118164,7.739999771118164,16800.0,7.728566646575928
2018-02-20,8.0,7.409999847412109,7.730000019073486,7.610000133514404,15000.0,7.598759174346924
2018-02-21,7.869999885559082,7.460000038146973,7.610000133514404,7.679999828338623,15300.0,7.6686553955078125
2018-02-22,8.100000381469727,7.75,7.75,8.100000381469727,31600.0,8.088035583496094
2018-02-23,8.180000305175781,7.949999809265137,8.149999618530273,7.980000019073486,25500.0,7.968212604522705
2018-02-26,8.1899995803833,7.989999771118164,8.09000015258789,7.989999771118164,22800.0,7.9781975746154785
2018-02-27,8.050000190734863,7.78000020980835,8.050000190734863,7.809999942779541,7500.0,7.798463821411133
2018-02-28,8.020000457763672,7.789999961853027,7.809999942779541,7.880000114440918,4800.0,7.86836051940918
2018-03-01,8.010000228881836,7.860000133514404,7.880000114440918,7.96999979019165,4200.0,7.958227157592773
2018-03-02,8.300000190734863,7.699999809265137,7.900000095367432,7.949999809265137,12800.0,7.938256740570068
2018-03-05,8.100000381469727,7.820000171661377,7.820000171661377,7.949999809265137,5600.0,7.938256740570068
2018-03-06,8.010000228881836,7.699999809265137,8.010000228881836,7.699999809265137,15800.0,7.688625812530518
2018-03-07,7.679999828338623,7.440000057220459,7.619999885559082,7.599999904632568,11900.0,7.588773727416992
2018-03-08,7.699999809265137,7.5,7.550000190734863,7.5,11200.0,7.488921642303467
2018-03-09,7.889999866485596,7.429999828338623,7.429999828338623,7.659999847412109,9100.0,7.648684978485107
2018-03-12,7.989999771118164,7.670000076293945,7.699999809265137,7.710000038146973,6800.0,7.698611259460449
2018-03-13,7.989999771118164,7.730000019073486,7.960000038146973,7.769999980926514,4400.0,7.7585225105285645
2018-03-14,7.75,7.519999980926514,7.75,7.519999980926514,10000.0,7.508892059326172
2018-03-15,7.889999866485596,7.599999904632568,7.889999866485596,7.889999866485596,6700.0,7.878345489501953
2018-03-16,8.020000457763672,7.650000095367432,7.650000095367432,7.96999979019165,9600.0,7.958227157592773
2018-03-19,7.940000057220459,7.670000076293945,7.670000076293945,7.909999847412109,3400.0,7.898315906524658
2018-03-20,8.050000190734863,7.659999847412109,7.989999771118164,7.659999847412109,6100.0,7.648684978485107
2018-03-21,7.78000020980835,7.710000038146973,7.710000038146973,7.78000020980835,400.0,7.768508434295654
2018-03-22,8.039999961853027,7.699999809265137,7.699999809265137,7.849999904632568,22500.0,7.838404655456543
2018-03-23,7.840000152587891,7.619999885559082,7.710000038146973,7.840000152587891,6100.0,7.8284196853637695
2018-03-26,8.0,7.75,7.909999847412109,7.989999771118164,16900.0,7.9781975746154785
2018-03-27,8.300000190734863,7.980000019073486,7.980000019073486,8.15999984741211,59900.0,8.14794635772705
2018-03-28,8.59000015258789,8.119999885559082,8.319999694824219,8.270000457763672,41100.0,8.257784843444824
2018-03-29,8.350000381469727,7.920000076293945,8.25,8.149999618530273,21800.0,8.137961387634277
2018-04-02,8.569999694824219,8.09000015258789,8.210000038146973,8.300000190734863,21500.0,8.287739753723145
2018-04-03,8.5,8.25,8.350000381469727,8.420000076293945,11700.0,8.407562255859375
2018-04-04,8.289999961853027,8.119999885559082,8.149999618530273,8.1899995803833,9400.0,8.177902221679688
2018-04-05,8.489999771118164,7.900000095367432,8.489999771118164,8.140000343322754,18300.0,8.127976417541504
2018-04-06,8.140000343322754,8.100000381469727,8.119999885559082,8.140000343322754,5600.0,8.127976417541504
2018-04-09,8.449999809265137,7.760000228881836,8.350000381469727,7.880000114440918,8800.0,7.86836051940918
2018-04-10,8.25,7.650000095367432,8.25,7.75,31500.0,7.738552093505859
2018-04-11,7.989999771118164,7.75,7.989999771118164,7.889999866485596,15300.0,7.878345489501953
2018-04-12,8.09000015258789,7.869999885559082,7.889999866485596,8.0,35100.0,7.98818302154541
2018-04-13,8.140000343322754,7.940000057220459,8.140000343322754,7.940000057220459,7300.0,7.928271770477295
2018-04-16,8.15999984741211,7.710000038146973,8.0,7.880000114440918,66100.0,7.86836051940918
