Date,High,Low,Open,Close,Volume,Adj Close
2018-03-13,17.869199752807617,17.223100662231445,17.661500930786133,17.46150016784668,2377700.0,16.878232955932617
2018-03-14,17.76919937133789,17.469200134277344,17.507699966430664,17.73080062866211,1167010.0,17.138540267944336
2018-03-15,17.923099517822266,17.615400314331055,17.73080062866211,17.76919937133789,2559700.0,17.1756534576416
2018-03-16,18.10770034790039,17.700000762939453,17.87689971923828,17.846200942993164,3528460.0,17.250083923339844
2018-03-19,18.046199798583984,17.60770034790039,17.792299270629883,17.85379981994629,1702740.0,17.257429122924805
2018-03-20,18.015399932861328,17.71540069580078,17.984600067138672,17.71540069580078,1806610.0,17.123653411865234
2018-03-21,17.976900100708008,17.700000762939453,17.799999237060547,17.80769920349121,1555710.0,17.212867736816406
2018-03-22,18.076900482177734,17.630800247192383,17.87689971923828,17.846200942993164,2048800.0,17.250083923339844
2018-03-23,18.115400314331055,17.546199798583984,17.60770034790039,17.700000762939453,1743170.0,17.108768463134766
2018-03-26,17.861499786376953,17.315399169921875,17.861499786376953,17.39229965209961,1771900.0,16.849769592285156
2018-03-27,17.492300033569336,16.753799438476562,17.492300033569336,17.0846004486084,3514160.0,16.551668167114258
2018-03-28,17.446199417114258,16.938499450683594,16.992300033569336,17.23080062866211,2281370.0,16.693307876586914
2018-03-29,17.469200134277344,17.061500549316406,17.23080062866211,17.39229965209961,2304250.0,16.849769592285156
2018-04-02,17.453800201416016,17.053800582885742,17.453800201416016,17.169200897216797,1794260.0,16.633628845214844
2018-04-03,17.292299270629883,16.984600067138672,17.26919937133789,17.169200897216797,1477190.0,16.633628845214844
2018-04-04,17.407699584960938,16.815399169921875,16.869199752807617,17.17690086364746,2360410.0,16.641088485717773
2018-04-05,17.530799865722656,16.96150016784668,17.530799865722656,17.10770034790039,1966770.0,16.574047088623047
2018-04-06,17.19230079650879,16.661500930786133,17.06920051574707,16.738500595092773,2686190.0,16.21636390686035
2018-04-09,16.884599685668945,16.369199752807617,16.799999237060547,16.384599685668945,2011620.0,15.87350082397461
2018-04-10,16.684600830078125,16.37689971923828,16.507699966430664,16.53849983215332,1948570.0,16.022598266601562
2018-04-11,16.884599685668945,16.43079948425293,16.43079948425293,16.62310028076172,1777880.0,16.104564666748047
2018-04-12,16.861499786376953,16.438499450683594,16.80769920349121,16.815399169921875,2148380.0,16.290863037109375
2018-04-13,17.06920051574707,16.546199798583984,16.73080062866211,16.96150016784668,2572050.0,16.43240737915039
2018-04-16,17.21540069580078,16.76919937133789,16.85379981994629,17.03849983215332,1724190.0,16.507003784179688
2018-04-17,17.253799438476562,16.85379981994629,16.884599685668945,17.115400314331055,1182480.0,16.58150291442871
2018-04-18,17.30769920349121,16.746200561523438,16.93079948425293,17.06920051574707,3397420.0,16.536745071411133
2018-04-19,17.384599685668945,16.87689971923828,17.0,17.261499404907227,2161640.0,16.72304916381836
2018-04-20,17.76919937133789,17.14620018005371,17.153799057006836,17.62310028076172,2094300.0,17.073366165161133
2018-04-23,17.830799102783203,17.446199417114258,17.69230079650879,17.553800582885742,1677390.0,17.0062313079834
2018-04-24,17.85379981994629,17.361499786376953,17.615400314331055,17.469200134277344,2105571.0,16.924266815185547
2018-04-25,17.68000030517578,17.010000228881836,17.489999771118164,17.100000381469727,3190600.0,16.566587448120117
2018-04-26,17.979999542236328,17.260000228881836,17.309999465942383,17.920000076293945,3751700.0,17.36100959777832
2018-04-27,18.1299991607666,17.729999542236328,18.049999237060547,17.93000030517578,1750200.0,17.370695114135742
2018-04-30,17.950000762939453,17.6200008392334,17.950000762939453,17.780000686645508,1580800.0,17.225374221801758
2018-05-02,18.389999389648438,17.360000610351562,17.790000915527344,18.010000228881836,3488500.0,17.448200225830078
2018-05-03,18.020000457763672,17.600000381469727,17.920000076293945,17.600000381469727,2298000.0,17.05098533630371
2018-05-04,17.610000610351562,17.190000534057617,17.540000915527344,17.200000762939453,1604600.0,16.663469314575195
2018-05-07,17.440000534057617,16.829999923706055,17.299999237060547,16.920000076293945,1806700.0,16.392202377319336
2018-05-08,17.1200008392334,16.450000762939453,17.049999237060547,16.860000610351562,4815600.0,16.334074020385742
2018-05-09,17.170000076293945,16.579999923706055,16.979999542236328,16.940000534057617,2980000.0,16.411575317382812
2018-05-10,17.790000915527344,16.979999542236328,17.010000228881836,17.75,2839500.0,17.196311950683594
2018-05-11,18.100000381469727,17.5,17.579999923706055,17.790000915527344,1561300.0,17.235063552856445
2018-05-14,18.280000686645508,17.6299991607666,17.790000915527344,17.889999389648438,2349000.0,17.331941604614258
2018-05-15,18.799999237060547,17.700000762939453,17.700000762939453,18.600000381469727,3645200.0,18.019794464111328
2018-05-16,19.18000030517578,18.360000610351562,18.40999984741211,19.079999923706055,1916200.0,18.484819412231445
2018-05-17,19.059999465942383,18.440000534057617,19.049999237060547,18.690000534057617,3015400.0,18.106985092163086
2018-05-18,18.68000030517578,18.09000015258789,18.420000076293945,18.299999237060547,3563000.0,17.729148864746094
2018-05-21,18.719999313354492,17.899999618530273,18.40999984741211,17.93000030517578,3011500.0,17.370695114135742
2018-05-22,18.459999084472656,17.889999389648438,18.1200008392334,18.040000915527344,2876100.0,17.477266311645508
2018-05-23,18.309999465942383,17.950000762939453,18.030000686645508,18.020000457763672,2611600.0,17.4578857421875
2018-05-24,18.850000381469727,18.049999237060547,18.239999771118164,18.81999969482422,3520500.0,18.232929229736328
2018-05-25,19.43000030517578,18.510000228881836,18.739999771118164,18.700000762939453,3154200.0,18.116676330566406
2018-05-28,18.829999923706055,17.6299991607666,18.450000762939453,17.68000030517578,2684900.0,17.128490447998047
2018-05-29,18.3700008392334,17.3700008392334,17.850000381469727,17.3700008392334,6765400.0,16.82816505432129
2018-05-30,17.729999542236328,17.09000015258789,17.469999313354492,17.18000030517578,13440900.0,16.644088745117188
2018-06-01,18.0,16.790000915527344,17.459999084472656,17.049999237060547,3954100.0,16.518142700195312
2018-06-04,17.34000015258789,16.739999771118164,17.219999313354492,16.799999237060547,3639900.0,16.275943756103516
2018-06-05,17.010000228881836,16.280000686645508,16.899999618530273,16.399999618530273,4038600.0,15.888421058654785
2018-06-06,17.030000686645508,16.260000228881836,16.299999237060547,17.0,6949400.0,16.469707489013672
2018-06-07,17.260000228881836,15.869999885559082,17.0,16.43000030517578,4502300.0,15.917488098144531
2018-06-08,16.739999771118164,15.890000343322754,16.579999923706055,16.5,4163300.0,15.98530387878418
2018-06-11,16.6200008392334,15.970000267028809,16.549999237060547,16.06999969482422,2382100.0,15.568716049194336
2018-06-12,16.280000686645508,15.829999923706055,16.1200008392334,15.890000343322754,2522400.0,15.394330024719238
2018-06-13,16.079999923706055,15.460000038146973,15.949999809265137,15.609999656677246,3535100.0,15.123063087463379
2018-06-14,15.699999809265137,15.119999885559082,15.460000038146973,15.25,3904200.0,14.774293899536133
2018-06-15,15.779999732971191,15.119999885559082,15.149999618530273,15.779999732971191,7386800.0,15.287759780883789
2018-06-18,15.680000305175781,15.25,15.59000015258789,15.270000457763672,2766300.0,14.793669700622559
2018-06-19,15.65999984741211,15.069999694824219,15.25,15.210000038146973,3485600.0,14.735542297363281
2018-06-20,15.4399995803833,15.130000114440918,15.420000076293945,15.399999618530273,2947900.0,14.9196138381958
2018-06-21,15.630000114440918,15.270000457763672,15.40999984741211,15.470000267028809,3170000.0,14.98742961883545
2018-06-22,15.59000015258789,15.319999694824219,15.510000228881836,15.4399995803833,2971100.0,14.958366394042969
2018-06-25,16.040000915527344,15.5,15.5,15.819999694824219,2440900.0,15.326512336730957
2018-06-26,16.049999237060547,15.630000114440918,16.020000457763672,15.960000038146973,2006500.0,15.46214771270752
2018-06-27,16.020000457763672,15.520000457763672,15.989999771118164,15.720000267028809,2490000.0,15.229633331298828
2018-06-28,16.15999984741211,15.550000190734863,15.760000228881836,16.110000610351562,2368600.0,15.607467651367188
2018-06-29,16.43000030517578,16.110000610351562,16.190000534057617,16.25,3207700.0,15.743099212646484
2018-07-02,16.299999237060547,15.65999984741211,16.299999237060547,15.65999984741211,1610300.0,15.208168983459473
2018-07-03,16.030000686645508,15.75,15.75,16.0,2649100.0,15.538359642028809
2018-07-04,16.219999313354492,15.899999618530273,16.219999313354492,15.899999618530273,524500.0,15.441245079040527
2018-07-05,16.1299991607666,15.619999885559082,15.800000190734863,15.979999542236328,2780500.0,15.518933296203613
2018-07-06,16.440000534057617,15.850000381469727,15.850000381469727,16.34000015258789,1598600.0,15.868549346923828
2018-07-10,17.0,16.31999969482422,16.399999618530273,17.0,3385500.0,16.509506225585938
2018-07-11,17.010000228881836,16.760000228881836,16.84000015258789,16.809999465942383,3241900.0,16.32498550415039
2018-07-12,17.079999923706055,16.700000762939453,16.799999237060547,17.049999237060547,2616700.0,16.558063507080078
2018-07-13,17.149999618530273,16.760000228881836,16.93000030517578,17.149999618530273,1635600.0,16.65517807006836
2018-07-16,17.530000686645508,17.079999923706055,17.1200008392334,17.440000534057617,2752900.0,16.936809539794922
2018-07-17,18.389999389648438,17.440000534057617,17.440000534057617,18.190000534057617,4847800.0,17.665172576904297
2018-07-18,19.200000762939453,18.34000015258789,18.399999618530273,18.469999313354492,4378500.0,17.937091827392578
2018-07-19,18.899999618530273,18.110000610351562,18.399999618530273,18.780000686645508,2579500.0,18.23815155029297
2018-07-20,19.100000381469727,18.450000762939453,18.950000762939453,18.649999618530273,4073900.0,18.11189842224121
2018-07-23,18.979999542236328,18.329999923706055,18.5,18.84000015258789,2135900.0,18.377605438232422
2018-07-24,19.360000610351562,18.809999465942383,19.0,19.0,3568800.0,18.533681869506836
2018-07-25,19.18000030517578,18.899999618530273,18.93000030517578,18.899999618530273,2694100.0,18.43613624572754
2018-07-26,18.93000030517578,18.229999542236328,18.799999237060547,18.56999969482422,3341800.0,18.11423683166504
2018-07-27,18.770000457763672,18.3799991607666,18.739999771118164,18.450000762939453,2233400.0,17.997180938720703
2018-07-30,18.690000534057617,18.329999923706055,18.68000030517578,18.600000381469727,6719200.0,18.14349937438965
2018-07-31,18.739999771118164,18.3700008392334,18.459999084472656,18.510000228881836,2469500.0,18.055706024169922
2018-08-01,18.709999084472656,18.309999465942383,18.5,18.309999465942383,1940200.0,17.860612869262695
2018-08-02,18.5,17.959999084472656,18.270000457763672,17.959999084472656,2408300.0,17.51920509338379
2018-08-03,18.34000015258789,17.8700008392334,18.040000915527344,18.1299991607666,2935500.0,17.685033798217773
2018-08-06,18.549999237060547,18.09000015258789,18.139999389648438,18.25,2154600.0,17.80208396911621
2018-08-07,18.700000762939453,18.260000228881836,18.299999237060547,18.530000686645508,5114500.0,18.07521629333496
2018-08-08,18.729999542236328,17.920000076293945,18.729999542236328,18.1299991607666,4015600.0,17.685033798217773
2018-08-09,18.290000915527344,17.709999084472656,18.049999237060547,18.059999465942383,3308700.0,17.616750717163086
2018-08-10,18.049999237060547,17.260000228881836,17.81999969482422,17.329999923706055,2693200.0,16.90467071533203
2018-08-13,17.780000686645508,17.1299991607666,17.209999084472656,17.6299991607666,2098700.0,17.197303771972656
2018-08-14,18.09000015258789,17.479999542236328,17.8700008392334,17.56999969482422,2584700.0,17.13878059387207
2018-08-15,17.84000015258789,17.309999465942383,17.360000610351562,17.6299991607666,3747800.0,17.197303771972656
2018-08-16,17.84000015258789,17.469999313354492,17.649999618530273,17.700000762939453,2215900.0,17.265588760375977
2018-08-17,17.729999542236328,17.309999465942383,17.549999237060547,17.5,1838700.0,17.07049560546875
2018-08-20,17.549999237060547,17.209999084472656,17.350000381469727,17.440000534057617,1825900.0,17.011966705322266
2018-08-21,17.780000686645508,17.399999618530273,17.399999618530273,17.5,2502800.0,17.07049560546875
2018-08-22,18.079999923706055,17.40999984741211,17.40999984741211,17.8700008392334,2029400.0,17.431413650512695
2018-08-23,18.15999984741211,17.709999084472656,17.979999542236328,17.8799991607666,3011800.0,17.4411678314209
2018-08-24,18.1299991607666,17.56999969482422,18.040000915527344,17.68000030517578,1590600.0,17.24608039855957
2018-08-27,18.1200008392334,17.799999237060547,17.920000076293945,18.0,1277500.0,17.558223724365234
2018-08-28,18.5,17.84000015258789,18.0,18.489999771118164,2585500.0,18.036197662353516
2018-08-29,18.790000915527344,18.3700008392334,18.489999771118164,18.75,2325400.0,18.289813995361328
2018-08-30,18.889999389648438,18.450000762939453,18.600000381469727,18.84000015258789,2717900.0,18.377605438232422
2018-08-31,19.139999389648438,18.65999984741211,18.65999984741211,19.139999389648438,3824800.0,18.670246124267578
2018-09-03,19.09000015258789,18.59000015258789,19.040000915527344,18.799999237060547,1869900.0,18.338590621948242
2018-09-04,18.8799991607666,18.360000610351562,18.8799991607666,18.649999618530273,1884000.0,18.192272186279297
2018-09-05,18.700000762939453,18.350000381469727,18.469999313354492,18.56999969482422,1637800.0,18.11423683166504
2018-09-06,19.84000015258789,18.56999969482422,18.649999618530273,19.489999771118164,4018700.0,19.011653900146484
2018-09-10,19.8700008392334,19.43000030517578,19.610000610351562,19.549999237060547,2288700.0,19.070180892944336
2018-09-11,19.56999969482422,19.010000228881836,19.170000076293945,19.100000381469727,1899200.0,18.6312255859375
2018-09-12,19.31999969482422,18.780000686645508,19.309999465942383,18.799999237060547,4167200.0,18.338590621948242
2018-09-13,19.030000686645508,18.3700008392334,19.020000457763672,18.739999771118164,2345400.0,18.28006362915039
2018-09-14,19.270000457763672,18.670000076293945,18.719999313354492,19.200000762939453,2942000.0,18.728771209716797
2018-09-17,19.489999771118164,19.0,19.190000534057617,19.299999237060547,2150200.0,18.82632064819336
2018-09-18,19.549999237060547,19.079999923706055,19.079999923706055,19.149999618530273,2254400.0,18.68000030517578
2018-09-19,19.209999084472656,18.829999923706055,19.040000915527344,18.989999771118164,1690600.0,18.523927688598633
2018-09-20,19.31999969482422,18.90999984741211,19.1299991607666,19.09000015258789,1806600.0,18.621469497680664
2018-09-21,19.510000228881836,19.139999389648438,19.270000457763672,19.450000762939453,3468900.0,18.972640991210938
2018-09-24,19.690000534057617,19.219999313354492,19.399999618530273,19.290000915527344,1632500.0,18.85465431213379
2018-09-25,19.579999923706055,19.0,19.049999237060547,19.510000228881836,1753800.0,19.06968879699707
2018-09-26,20.0,19.43000030517578,19.5,19.68000030517578,2366800.0,19.235851287841797
2018-09-27,20.0,19.700000762939453,19.790000915527344,19.899999618530273,2137900.0,19.450885772705078
2018-09-28,19.90999984741211,19.559999465942383,19.65999984741211,19.75,2015800.0,19.30427360534668
2018-10-01,19.799999237060547,19.420000076293945,19.799999237060547,19.489999771118164,1662900.0,19.050138473510742
2018-10-02,20.0,19.639999389648438,19.639999389648438,19.739999771118164,2349400.0,19.294498443603516
2018-10-03,20.25,19.010000228881836,20.010000228881836,19.43000030517578,4568600.0,18.99149513244629
2018-10-04,19.709999084472656,18.959999084472656,19.549999237060547,19.110000610351562,2259500.0,18.6787166595459
2018-10-05,19.68000030517578,19.030000686645508,19.389999389648438,19.100000381469727,2075000.0,18.668941497802734
2018-10-08,19.850000381469727,18.729999542236328,19.850000381469727,19.049999237060547,7241100.0,18.62006950378418
2018-10-09,19.190000534057617,18.290000915527344,19.15999984741211,18.299999237060547,4810500.0,17.886995315551758
2018-10-10,18.65999984741211,18.100000381469727,18.299999237060547,18.399999618530273,2280700.0,17.9847412109375
2018-10-11,18.719999313354492,18.309999465942383,18.56999969482422,18.43000030517578,1953200.0,18.014062881469727
2018-10-15,18.670000076293945,18.110000610351562,18.670000076293945,18.299999237060547,1873200.0,17.886995315551758
2018-10-16,18.899999618530273,18.309999465942383,18.350000381469727,18.75,3411900.0,18.326839447021484
2018-10-17,19.190000534057617,18.649999618530273,18.809999465942383,18.649999618530273,3277700.0,18.22909927368164
2018-10-18,18.700000762939453,18.270000457763672,18.690000534057617,18.40999984741211,2858200.0,17.99451446533203
2018-10-19,18.700000762939453,18.389999389648438,18.579999923706055,18.600000381469727,2762700.0,18.180227279663086
2018-10-22,18.84000015258789,18.5,18.770000457763672,18.649999618530273,1946200.0,18.22909927368164
2018-10-23,19.389999389648438,18.399999618530273,18.399999618530273,19.200000762939453,3869300.0,18.76668357849121
2018-10-24,19.489999771118164,18.940000534057617,19.3799991607666,19.350000381469727,5398000.0,18.91330337524414
2018-10-25,19.719999313354492,19.010000228881836,19.440000534057617,19.010000228881836,6514100.0,18.580974578857422
2018-10-26,19.09000015258789,18.06999969482422,19.09000015258789,18.079999923706055,7775300.0,17.671958923339844
2018-10-29,17.860000610351562,17.229999542236328,17.559999465942383,17.5,6793000.0,17.10505485534668
2018-10-30,18.299999237060547,17.6200008392334,17.739999771118164,18.299999237060547,5096700.0,17.886995315551758
2018-10-31,18.639999389648438,17.90999984741211,18.399999618530273,18.0,5085100.0,17.593769073486328
2018-11-01,18.389999389648438,17.760000228881836,18.020000457763672,18.200000762939453,4339600.0,17.78925323486328
2018-11-05,18.989999771118164,18.200000762939453,18.200000762939453,18.709999084472656,3644800.0,18.287742614746094
2018-11-06,19.059999465942383,18.420000076293945,18.510000228881836,18.700000762939453,3288100.0,18.277973175048828
2018-11-07,19.139999389648438,18.75,18.75,18.860000610351562,2948100.0,18.434356689453125
2018-11-08,19.25,18.489999771118164,18.899999618530273,18.600000381469727,4102500.0,18.180227279663086
2018-11-09,18.760000228881836,18.209999084472656,18.649999618530273,18.600000381469727,2893100.0,18.180227279663086
2018-11-12,18.889999389648438,18.450000762939453,18.479999542236328,18.450000762939453,1634900.0,18.033615112304688
2018-11-13,18.719999313354492,18.06999969482422,18.649999618530273,18.1299991607666,3071700.0,17.72083282470703
2018-11-14,18.540000915527344,18.020000457763672,18.200000762939453,18.420000076293945,2998600.0,18.004287719726562
2018-11-16,18.850000381469727,18.350000381469727,18.450000762939453,18.549999237060547,4550200.0,18.1313533782959
2018-11-19,18.549999237060547,18.059999465942383,18.549999237060547,18.200000762939453,2737600.0,17.78925323486328
2018-11-21,18.270000457763672,17.8700008392334,18.25,17.959999084472656,3085300.0,17.55466651916504
2018-11-22,18.020000457763672,17.6200008392334,17.959999084472656,17.6200008392334,1492100.0,17.22234535217285
2018-11-23,17.93000030517578,17.530000686645508,17.649999618530273,17.68000030517578,2333500.0,17.280990600585938
2018-11-26,17.959999084472656,17.459999084472656,17.780000686645508,17.739999771118164,3892400.0,17.33963394165039
2018-11-27,18.100000381469727,17.6200008392334,17.8799991607666,18.049999237060547,3047900.0,17.642637252807617
2018-11-28,18.149999618530273,17.799999237060547,18.020000457763672,18.139999389648438,1927100.0,17.730606079101562
2018-11-29,18.399999618530273,17.90999984741211,18.1200008392334,18.209999084472656,2880500.0,17.799028396606445
2018-11-30,18.239999771118164,17.709999084472656,18.209999084472656,17.81999969482422,4010700.0,17.417831420898438
2018-12-03,18.100000381469727,17.8700008392334,17.979999542236328,17.959999084472656,3629600.0,17.55466651916504
2018-12-04,18.31999969482422,17.920000076293945,18.0,18.040000915527344,3661600.0,17.63286781311035
2018-12-05,18.15999984741211,17.770000457763672,18.15999984741211,17.850000381469727,1522500.0,17.447153091430664
2018-12-06,17.920000076293945,17.649999618530273,17.770000457763672,17.829999923706055,2821800.0,17.42760467529297
2018-12-07,18.020000457763672,17.6299991607666,17.90999984741211,17.690000534057617,2959400.0,17.29076385498047
2018-12-10,17.889999389648438,17.209999084472656,17.739999771118164,17.209999084472656,2488700.0,16.82159423828125
2018-12-11,17.489999771118164,17.190000534057617,17.440000534057617,17.399999618530273,3081600.0,17.00731086730957
2018-12-12,17.850000381469727,17.149999618530273,17.469999313354492,17.299999237060547,4463900.0,16.909563064575195
2018-12-13,17.450000762939453,17.030000686645508,17.309999465942383,17.3700008392334,3571300.0,16.977983474731445
2018-12-14,17.510000228881836,17.209999084472656,17.239999771118164,17.350000381469727,3954500.0,16.958438873291016
2018-12-17,17.459999084472656,16.920000076293945,17.350000381469727,16.920000076293945,3665500.0,16.53814125061035
2018-12-18,17.09000015258789,16.809999465942383,17.0,16.829999923706055,4302800.0,16.450172424316406
2018-12-19,17.579999923706055,16.8700008392334,16.8700008392334,17.100000381469727,3976000.0,16.714080810546875
2018-12-20,17.3799991607666,17.020000457763672,17.100000381469727,17.25,3130700.0,16.860694885253906
2018-12-21,17.489999771118164,17.139999389648438,17.3700008392334,17.34000015258789,3459800.0,16.948659896850586
2018-12-26,17.31999969482422,16.899999618530273,17.09000015258789,17.0,1515400.0,16.665746688842773
2018-12-27,17.450000762939453,16.959999084472656,17.100000381469727,17.1299991607666,3110200.0,16.79319190979004
2018-12-28,17.860000610351562,17.110000610351562,17.18000030517578,17.540000915527344,3590500.0,17.19512939453125
2019-01-02,18.18000030517578,17.5,17.6200008392334,17.979999542236328,2375600.0,17.62647819519043
2019-01-03,18.389999389648438,17.700000762939453,18.0,18.389999389648438,4158200.0,18.02841567993164
2019-01-04,18.68000030517578,18.0,18.399999618530273,18.600000381469727,4170100.0,18.234289169311523
2019-01-07,18.760000228881836,18.200000762939453,18.75,18.309999465942383,2930100.0,17.949989318847656
2019-01-08,18.43000030517578,18.040000915527344,18.3700008392334,18.15999984741211,3153400.0,17.80293846130371
2019-01-09,18.469999313354492,18.100000381469727,18.15999984741211,18.360000610351562,3666700.0,17.999008178710938
2019-01-10,18.59000015258789,18.25,18.3700008392334,18.5,3695300.0,18.13625717163086
2019-01-11,18.770000457763672,18.40999984741211,18.510000228881836,18.690000534057617,9478800.0,18.32251739501953
2019-01-14,19.0,18.540000915527344,18.59000015258789,18.899999618530273,3647400.0,18.52838897705078
2019-01-15,19.049999237060547,18.3700008392334,18.989999771118164,18.530000686645508,3035800.0,18.165666580200195
2019-01-16,18.979999542236328,18.479999542236328,18.579999923706055,18.920000076293945,2213500.0,18.547998428344727
2019-01-17,19.0,18.709999084472656,18.950000762939453,18.799999237060547,2338900.0,18.430356979370117
2019-01-18,19.100000381469727,18.700000762939453,18.920000076293945,18.700000762939453,2331800.0,18.332324981689453
2019-01-21,18.889999389648438,18.459999084472656,18.690000534057617,18.81999969482422,1258500.0,18.44996452331543
2019-01-22,18.93000030517578,18.510000228881836,18.81999969482422,18.559999465942383,2432200.0,18.19507598876953
2019-01-23,18.850000381469727,18.3799991607666,18.700000762939453,18.770000457763672,2669500.0,18.40094757080078
2019-01-24,18.989999771118164,18.600000381469727,18.770000457763672,18.81999969482422,2302800.0,18.44996452331543
2019-01-28,19.229999542236328,18.75,18.899999618530273,19.1200008392334,4222600.0,18.744064331054688
2019-01-29,19.549999237060547,19.1299991607666,19.18000030517578,19.209999084472656,3556800.0,18.832292556762695
2019-01-30,19.5,19.030000686645508,19.3799991607666,19.420000076293945,3527200.0,19.038166046142578
2019-01-31,19.6200008392334,18.84000015258789,19.5,18.84000015258789,3721400.0,18.469568252563477
2019-02-01,19.6299991607666,18.860000610351562,18.860000610351562,19.6299991607666,4278100.0,19.244033813476562
2019-02-04,19.940000534057617,19.3799991607666,19.59000015258789,19.700000762939453,3332700.0,19.312660217285156
2019-02-05,20.049999237060547,19.56999969482422,19.700000762939453,20.049999237060547,2963100.0,19.65577507019043
2019-02-06,19.950000762939453,19.299999237060547,19.790000915527344,19.34000015258789,3250800.0,18.95973777770996
2019-02-07,19.639999389648438,19.1200008392334,19.450000762939453,19.170000076293945,2837300.0,18.793079376220703
2019-02-08,19.670000076293945,18.639999389648438,19.149999618530273,19.0,5257300.0,18.626426696777344
2019-02-11,19.110000610351562,18.479999542236328,18.969999313354492,18.889999389648438,3298900.0,18.518585205078125
2019-02-12,19.229999542236328,18.639999389648438,19.229999542236328,18.8700008392334,3335100.0,18.498981475830078
2019-02-13,19.079999923706055,18.549999237060547,19.079999923706055,18.65999984741211,4215800.0,18.293107986450195
2019-02-14,18.93000030517578,18.3799991607666,18.65999984741211,18.84000015258789,2479200.0,18.469568252563477
2019-02-15,18.989999771118164,18.65999984741211,18.719999313354492,18.899999618530273,2320900.0,18.52838897705078
2019-02-18,19.170000076293945,18.75,18.899999618530273,19.079999923706055,1892500.0,18.704849243164062
2019-02-19,19.459999084472656,19.149999618530273,19.149999618530273,19.389999389648438,2387200.0,19.00875473022461
2019-02-20,19.56999969482422,18.729999542236328,19.350000381469727,18.790000915527344,3589800.0,18.420555114746094
2019-02-21,18.93000030517578,18.6299991607666,18.93000030517578,18.8799991607666,2138500.0,18.5087833404541
2019-02-22,19.049999237060547,18.709999084472656,18.969999313354492,19.049999237060547,2324500.0,18.675439834594727
2019-02-25,18.969999313354492,18.440000534057617,18.899999618530273,18.459999084472656,2982900.0,18.176143646240234
2019-02-26,18.670000076293945,18.1299991607666,18.489999771118164,18.329999923706055,3474000.0,18.048139572143555
2019-02-27,18.760000228881836,18.170000076293945,18.399999618530273,18.579999923706055,2231600.0,18.294296264648438
2019-02-28,18.739999771118164,18.350000381469727,18.670000076293945,18.420000076293945,3872700.0,18.13675880432129
2019-03-01,18.700000762939453,18.34000015258789,18.559999465942383,18.34000015258789,2325300.0,18.0579891204834
2019-03-07,18.75,18.450000762939453,18.530000686645508,18.520000457763672,2134100.0,18.2352237701416
2019-03-08,18.850000381469727,18.450000762939453,18.549999237060547,18.799999237060547,1965800.0,18.510915756225586
2019-03-11,19.079999923706055,18.790000915527344,18.860000610351562,18.979999542236328,1606900.0,18.688146591186523
2019-03-12,19.139999389648438,18.90999984741211,19.010000228881836,19.010000228881836,2647400.0,18.71768569946289
2019-03-13,19.440000534057617,18.90999984741211,18.979999542236328,19.18000030517578,2498100.0,18.88507080078125
2019-03-14,19.299999237060547,18.940000534057617,19.270000457763672,19.09000015258789,1858300.0,18.79645347595215
2019-03-15,19.260000228881836,19.0,19.049999237060547,19.260000228881836,2558700.0,18.96384048461914
2019-03-18,19.31999969482422,18.93000030517578,19.0,19.09000015258789,3261800.0,18.79645347595215
2019-03-19,19.260000228881836,19.030000686645508,19.170000076293945,19.09000015258789,1756300.0,18.79645347595215
2019-03-20,19.170000076293945,18.6200008392334,19.030000686645508,18.760000228881836,2959100.0,18.471529006958008
2019-03-21,18.90999984741211,18.399999618530273,18.799999237060547,18.559999465942383,3199300.0,18.27460479736328
2019-03-22,18.549999237060547,18.100000381469727,18.399999618530273,18.219999313354492,3659500.0,17.93983268737793
2019-03-25,18.329999923706055,17.920000076293945,18.170000076293945,18.059999465942383,1866200.0,17.82770538330078
2019-03-26,18.34000015258789,17.829999923706055,18.299999237060547,18.020000457763672,2067800.0,17.788219451904297
2019-03-27,18.059999465942383,17.43000030517578,17.920000076293945,17.450000762939453,3543600.0,17.22555160522461
2019-03-28,18.25,17.3799991607666,17.399999618530273,18.049999237060547,2702600.0,17.81783676147461
2019-03-29,18.31999969482422,17.90999984741211,18.219999313354492,18.0,2190900.0,17.768476486206055
2019-04-01,18.270000457763672,17.940000534057617,18.200000762939453,18.06999969482422,1356900.0,17.837575912475586
2019-04-02,18.459999084472656,18.15999984741211,18.18000030517578,18.25,2523100.0,18.015260696411133
2019-04-03,18.760000228881836,18.399999618530273,18.440000534057617,18.469999313354492,2807200.0,18.23243522644043
2019-04-04,18.989999771118164,18.459999084472656,18.559999465942383,18.809999465942383,2187000.0,18.568058013916016
2019-04-05,19.18000030517578,18.8799991607666,19.030000686645508,19.06999969482422,2617000.0,18.82471466064453
2019-04-08,19.06999969482422,18.639999389648438,19.06999969482422,18.75,2528800.0,18.508832931518555
2019-04-09,18.760000228881836,18.420000076293945,18.739999771118164,18.510000228881836,2391800.0,18.27191734313965
2019-04-10,18.649999618530273,18.25,18.649999618530273,18.329999923706055,2510100.0,18.0942325592041
2019-04-11,18.520000457763672,18.200000762939453,18.399999618530273,18.229999542236328,1412800.0,17.99551773071289
2019-04-12,18.59000015258789,18.06999969482422,18.15999984741211,18.239999771118164,2377400.0,18.005390167236328
2019-04-15,18.700000762939453,18.329999923706055,18.469999313354492,18.399999618530273,2232900.0,18.163331985473633
2019-04-16,18.920000076293945,18.34000015258789,18.43000030517578,18.75,2155800.0,18.508832931518555
